50000
15456	1.639849e+00	2.074507e+00	2.013333e-01	0.000000e+00	0.000000e+00
15457	2.013333e-01	1.065605e+00	3.502736e+00	0.000000e+00	0.000000e+00
15458	3.502736e+00	3.681722e+00	3.195830e+00	0.000000e+00	0.000000e+00
15459	3.195830e+00	3.157412e+00	6.674382e-01	0.000000e+00	0.000000e+00
15460	6.674382e-01	2.595321e+00	3.829515e+00	0.000000e+00	0.000000e+00
15461	3.829515e+00	3.275818e+00	9.549962e-01	0.000000e+00	0.000000e+00
15462	9.549962e-01	1.021276e+00	6.602202e-01	0.000000e+00	0.000000e+00
15463	6.602202e-01	8.093208e-01	7.479027e-02	0.000000e+00	0.000000e+00
15464	7.479027e-02	1.300046e+00	3.986273e+00	0.000000e+00	0.000000e+00
15465	3.986273e+00	2.344490e+00	1.391516e+00	0.000000e+00	0.000000e+00
15466	1.391516e+00	3.984339e+00	1.901667e+00	0.000000e+00	0.000000e+00
15467	1.901667e+00	1.856725e-01	2.721152e+00	0.000000e+00	0.000000e+00
15468	2.721152e+00	3.688409e+00	1.806844e+00	0.000000e+00	0.000000e+00
15469	1.806844e+00	2.884239e+00	8.874386e-01	0.000000e+00	0.000000e+00
15470	8.874386e-01	3.551677e+00	3.863875e+00	0.000000e+00	0.000000e+00
15471	3.863875e+00	3.381192e+00	2.145712e+00	0.000000e+00	0.000000e+00
15472	2.145712e+00	3.361885e-01	1.100601e+00	0.000000e+00	0.000000e+00
15473	1.100601e+00	9.964087e-01	8.967061e-01	0.000000e+00	0.000000e+00
15474	8.967061e-01	1.071199e+00	2.728247e+00	0.000000e+00	0.000000e+00
15475	2.728247e+00	1.057472e+00	5.523352e-01	0.000000e+00	0.000000e+00
15476	5.523352e-01	2.448988e+00	4.509305e-01	0.000000e+00	0.000000e+00
15477	4.509305e-01	3.506545e-01	1.415130e+00	0.000000e+00	0.000000e+00
15478	1.415130e+00	3.071806e+00	2.061052e+00	0.000000e+00	0.000000e+00
15479	2.061052e+00	8.786499e-01	1.864385e+00	0.000000e+00	0.000000e+00
15480	1.864385e+00	1.766088e+00	2.630391e-01	0.000000e+00	0.000000e+00
15481	2.630391e-01	1.629963e+00	1.937511e+00	0.000000e+00	0.000000e+00
15482	1.937511e+00	3.775676e+00	6.332589e-01	0.000000e+00	0.000000e+00
15483	6.332589e-01	8.762767e-01	1.383277e-01	0.000000e+00	0.000000e+00
15484	1.383277e-01	1.772983e+00	9.434424e-01	0.000000e+00	0.000000e+00
15485	9.434424e-01	5.012295e-01	9.304731e-02	0.000000e+00	0.000000e+00
15486	9.304731e-02	1.053565e+00	3.226991e+00	0.000000e+00	0.000000e+00
15487	3.226991e+00	1.504495e+00	2.546608e+00	0.000000e+00	0.000000e+00
15488	2.546608e+00	2.919625e+00	1.554633e+00	0.000000e+00	0.000000e+00
15489	1.554633e+00	9.806771e-01	3.446898e+00	0.000000e+00	0.000000e+00
15490	3.446898e+00	2.845062e+00	8.908398e-01	0.000000e+00	0.000000e+00
15491	8.908398e-01	3.108101e+00	1.715974e+00	0.000000e+00	0.000000e+00
15492	1.715974e+00	1.045612e+00	2.877297e+00	0.000000e+00	0.000000e+00
15493	2.877297e+00	1.678871e+00	1.035028e+00	0.000000e+00	0.000000e+00
15494	1.035028e+00	1.817199e+00	2.639585e-01	0.000000e+00	0.000000e+00
15495	2.639585e-01	2.760641e+00	5.503606e-01	0.000000e+00	0.000000e+00
15496	5.503606e-01	2.853689e+00	3.285750e+00	0.000000e+00	0.000000e+00
15497	3.285750e+00	2.080680e+00	2.371794e+00	0.000000e+00	0.000000e+00
15498	2.371794e+00	6.272880e-01	5.296447e-01	0.000000e+00	0.000000e+00
15499	5.296447e-01	2.181921e+00	3.566145e+00	0.000000e+00	0.000000e+00
15500	3.566145e+00	1.628819e+00	3.687337e-01	0.000000e+00	0.000000e+00
15501	3.687337e-01	2.519659e+00	2.801286e+00	0.000000e+00	0.000000e+00
15502	2.801286e+00	2.356332e-01	1.009513e+00	0.000000e+00	0.000000e+00
15503	1.009513e+00	3.112930e+00	9.401733e-02	0.000000e+00	0.000000e+00
15504	9.401733e-02	1.479580e-01	9.515042e-01	0.000000e+00	0.000000e+00
15505	9.515042e-01	4.119165e-01	2.310221e+00	0.000000e+00	0.000000e+00
15506	2.310221e+00	9.622770e-01	7.225017e-01	0.000000e+00	0.000000e+00
15507	7.225017e-01	2.480272e-01	6.392779e-01	0.000000e+00	0.000000e+00
15508	6.392779e-01	2.619822e+00	3.475679e+00	0.000000e+00	0.000000e+00
15509	3.475679e+00	3.149466e+00	3.292758e+00	0.000000e+00	0.000000e+00
15510	3.292758e+00	2.715611e+00	1.954899e+00	0.000000e+00	0.000000e+00
15511	1.954899e+00	3.084345e+00	3.725141e+00	0.000000e+00	0.000000e+00
15512	3.725141e+00	1.885631e+00	2.540995e+00	0.000000e+00	0.000000e+00
15513	2.540995e+00	2.895144e+00	3.035721e+00	0.000000e+00	0.000000e+00
15514	3.035721e+00	2.989161e+00	1.347645e+00	0.000000e+00	0.000000e+00
15515	1.347645e+00	3.940665e+00	2.420211e+00	0.000000e+00	0.000000e+00
15516	2.420211e+00	2.250886e+00	2.346466e+00	0.000000e+00	0.000000e+00
15517	2.346466e+00	2.973388e+00	3.533999e-01	0.000000e+00	0.000000e+00
15518	3.533999e-01	3.612666e+00	2.987622e+00	0.000000e+00	0.000000e+00
15519	2.987622e+00	3.088345e+00	3.803766e+00	0.000000e+00	0.000000e+00
15520	3.803766e+00	2.381103e+00	2.248729e+00	0.000000e+00	0.000000e+00
15521	2.248729e+00	3.360021e-01	3.213352e+00	0.000000e+00	0.000000e+00
15522	3.213352e+00	6.114307e-02	4.136079e-01	0.000000e+00	0.000000e+00
15523	4.136079e-01	2.602138e+00	7.267936e-01	0.000000e+00	0.000000e+00
15524	7.267936e-01	1.637859e+00	1.187937e+00	0.000000e+00	0.000000e+00
15525	1.187937e+00	2.985505e+00	2.060998e+00	0.000000e+00	0.000000e+00
15526	2.060998e+00	1.405716e+00	3.896335e+00	0.000000e+00	0.000000e+00
15527	3.896335e+00	3.752181e+00	1.979699e+00	0.000000e+00	0.000000e+00
15528	1.979699e+00	1.055812e-01	2.682885e+00	0.000000e+00	0.000000e+00
15529	2.682885e+00	3.093204e+00	2.535538e+00	0.000000e+00	0.000000e+00
15530	2.535538e+00	2.896970e+00	1.103802e+00	0.000000e+00	0.000000e+00
15531	1.103802e+00	1.145699e+00	2.756411e+00	0.000000e+00	0.000000e+00
15532	2.756411e+00	3.590512e-01	2.294650e+00	0.000000e+00	0.000000e+00
15533	2.294650e+00	7.726591e-01	7.280338e-01	0.000000e+00	0.000000e+00
15534	7.280338e-01	1.499453e+00	2.150579e+00	0.000000e+00	0.000000e+00
15535	2.150579e+00	2.687390e+00	3.513789e+00	0.000000e+00	0.000000e+00
15536	3.513789e+00	7.483877e-01	3.127885e+00	0.000000e+00	0.000000e+00
15537	3.127885e+00	6.447224e-01	1.715369e+00	0.000000e+00	0.000000e+00
15538	1.715369e+00	2.624422e+00	3.915519e+00	0.000000e+00	0.000000e+00
15539	3.915519e+00	1.307307e+00	1.204014e+00	0.000000e+00	0.000000e+00
15540	1.204014e+00	3.842845e+00	8.736124e-01	0.000000e+00	0.000000e+00
15541	8.736124e-01	9.466465e-01	8.792127e-01	0.000000e+00	0.000000e+00
15542	8.792127e-01	3.703057e+00	9.459561e-01	0.000000e+00	0.000000e+00
15543	9.459561e-01	1.997707e+00	3.614838e+00	0.000000e+00	0.000000e+00
15544	3.614838e+00	2.725741e+00	3.921579e+00	0.000000e+00	0.000000e+00
15545	3.921579e+00	8.763198e-01	3.213825e+00	0.000000e+00	0.000000e+00
15546	3.213825e+00	3.901086e-01	3.911786e+00	0.000000e+00	0.000000e+00
15547	3.911786e+00	3.517994e+00	3.619289e-01	0.000000e+00	0.000000e+00
15548	3.619289e-01	1.233363e+00	9.176530e-01	0.000000e+00	0.000000e+00
15549	9.176530e-01	1.148882e+00	5.665806e-01	0.000000e+00	0.000000e+00
15550	5.665806e-01	2.352896e+00	3.112478e+00	0.000000e+00	0.000000e+00
15551	3.112478e+00	3.226509e+00	2.804074e+00	0.000000e+00	0.000000e+00
15552	2.804074e+00	1.057213e-01	2.854722e+00	0.000000e+00	0.000000e+00
15553	2.854722e+00	1.051677e+00	3.678028e+00	0.000000e+00	0.000000e+00
15554	3.678028e+00	6.665153e-01	2.000788e+00	0.000000e+00	0.000000e+00
15555	2.000788e+00	5.880943e-01	3.010937e+00	0.000000e+00	0.000000e+00
15556	3.010937e+00	3.801919e+00	7.694746e-01	0.000000e+00	0.000000e+00
15557	7.694746e-01	3.713705e+00	3.172734e+00	0.000000e+00	0.000000e+00
15558	3.172734e+00	7.563401e-02	2.004155e-01	0.000000e+00	0.000000e+00
15559	2.004155e-01	9.932870e-01	2.535404e+00	0.000000e+00	0.000000e+00
15560	2.535404e+00	1.559868e+00	7.132370e-01	0.000000e+00	0.000000e+00
15561	7.132370e-01	6.723454e-01	3.837717e+00	0.000000e+00	0.000000e+00
15562	3.837717e+00	3.476420e+00	2.665254e+00	0.000000e+00	0.000000e+00
15563	2.665254e+00	2.331141e+00	3.490498e+00	0.000000e+00	0.000000e+00
15564	3.490498e+00	2.009170e+00	3.041483e+00	0.000000e+00	0.000000e+00
15565	3.041483e+00	9.957640e-03	3.468789e+00	0.000000e+00	0.000000e+00
15566	3.468789e+00	3.020895e+00	2.862024e-01	0.000000e+00	0.000000e+00
15567	2.862024e-01	3.790370e+00	6.216099e-01	0.000000e+00	0.000000e+00
15568	6.216099e-01	2.963104e+00	2.190380e+00	0.000000e+00	0.000000e+00
15569	2.190380e+00	3.163519e+00	9.080330e-01	0.000000e+00	0.000000e+00
15570	9.080330e-01	1.698923e+00	1.978582e+00	0.000000e+00	0.000000e+00
15571	1.978582e+00	2.412160e+00	2.275639e+00	0.000000e+00	0.000000e+00
15572	2.275639e+00	2.249877e+00	2.678418e+00	0.000000e+00	0.000000e+00
15573	2.678418e+00	9.151305e-01	1.328743e-01	0.000000e+00	0.000000e+00
15574	1.328743e-01	4.056284e-01	2.253846e+00	0.000000e+00	0.000000e+00
15575	2.253846e+00	3.447112e+00	9.629116e-01	0.000000e+00	0.000000e+00
15576	9.629116e-01	2.915900e+00	3.473896e+00	0.000000e+00	0.000000e+00
15577	3.473896e+00	3.202103e+00	1.698586e+00	0.000000e+00	0.000000e+00
15578	1.698586e+00	3.823713e+00	3.998910e+00	0.000000e+00	0.000000e+00
15579	3.998910e+00	2.014093e+00	3.292521e+00	0.000000e+00	0.000000e+00
15580	3.292521e+00	2.922126e+00	1.459991e-01	0.000000e+00	0.000000e+00
15581	1.459991e-01	9.007078e-01	1.671823e+00	0.000000e+00	0.000000e+00
15582	1.671823e+00	3.176347e+00	2.674066e+00	0.000000e+00	0.000000e+00
15583	2.674066e+00	1.854765e+00	2.007451e+00	0.000000e+00	0.000000e+00
15584	2.007451e+00	1.987640e+00	3.350005e+00	0.000000e+00	0.000000e+00
15585	3.350005e+00	2.414855e-01	7.025172e-01	0.000000e+00	0.000000e+00
15586	7.025172e-01	1.204397e+00	1.075924e+00	0.000000e+00	0.000000e+00
15587	1.075924e+00	6.782935e-01	1.239701e+00	0.000000e+00	0.000000e+00
15588	1.239701e+00	2.376880e+00	3.665814e-01	0.000000e+00	0.000000e+00
15589	3.665814e-01	2.375790e+00	2.656981e+00	0.000000e+00	0.000000e+00
15590	2.656981e+00	1.668310e+00	2.646304e+00	0.000000e+00	0.000000e+00
15591	2.646304e+00	1.814309e+00	1.047787e+00	0.000000e+00	0.000000e+00
15592	1.047787e+00	3.486132e+00	1.699147e+00	0.000000e+00	0.000000e+00
15593	1.699147e+00	2.160199e+00	3.265638e+00	0.000000e+00	0.000000e+00
15594	3.265638e+00	1.676493e-01	1.237757e+00	0.000000e+00	0.000000e+00
15595	1.237757e+00	3.517654e+00	2.656988e+00	0.000000e+00	0.000000e+00
15596	2.656988e+00	2.201716e-01	2.992119e+00	0.000000e+00	0.000000e+00
15597	2.992119e+00	1.296096e+00	2.529353e+00	0.000000e+00	0.000000e+00
15598	2.529353e+00	2.535797e+00	1.890299e+00	0.000000e+00	0.000000e+00
15599	1.890299e+00	2.902378e+00	3.265338e+00	0.000000e+00	0.000000e+00
15600	3.265338e+00	1.559360e+00	3.562503e+00	0.000000e+00	0.000000e+00
15601	3.562503e+00	2.056638e-01	7.603764e-01	0.000000e+00	0.000000e+00
15602	7.603764e-01	1.253451e+00	1.134597e+00	0.000000e+00	0.000000e+00
15603	1.134597e+00	2.952599e+00	3.363582e+00	0.000000e+00	0.000000e+00
15604	3.363582e+00	2.218237e+00	3.580207e+00	0.000000e+00	0.000000e+00
15605	3.580207e+00	3.455994e+00	3.831762e-02	0.000000e+00	0.000000e+00
15606	3.831762e-02	2.112982e+00	1.700825e+00	0.000000e+00	0.000000e+00
15607	1.700825e+00	1.105100e+00	4.162636e-02	0.000000e+00	0.000000e+00
15608	4.162636e-02	3.634453e+00	7.593071e-01	0.000000e+00	0.000000e+00
15609	7.593071e-01	1.524752e+00	3.852777e+00	0.000000e+00	0.000000e+00
15610	3.852777e+00	7.900903e-01	6.145582e-01	0.000000e+00	0.000000e+00
15611	6.145582e-01	3.525938e-01	3.190648e+00	0.000000e+00	0.000000e+00
15612	3.190648e+00	1.112970e+00	1.252871e+00	0.000000e+00	0.000000e+00
15613	1.252871e+00	2.247567e+00	1.475292e+00	0.000000e+00	0.000000e+00
15614	1.475292e+00	1.611149e+00	1.865362e+00	0.000000e+00	0.000000e+00
15615	1.865362e+00	1.191356e+00	1.773087e+00	0.000000e+00	0.000000e+00
15616	1.773087e+00	1.229674e+00	1.900984e+00	0.000000e+00	0.000000e+00
15617	1.900984e+00	2.930499e+00	3.324976e+00	0.000000e+00	0.000000e+00
15618	3.324976e+00	2.972125e+00	3.284765e+00	0.000000e+00	0.000000e+00
15619	3.284765e+00	3.731432e+00	2.146932e+00	0.000000e+00	0.000000e+00
15620	2.146932e+00	3.584210e+00	2.568459e+00	0.000000e+00	0.000000e+00
15621	2.568459e+00	1.987679e-01	3.195650e+00	0.000000e+00	0.000000e+00
15622	3.195650e+00	3.389416e+00	1.076292e+00	0.000000e+00	0.000000e+00
15623	1.076292e+00	6.422872e-01	1.909532e+00	0.000000e+00	0.000000e+00
15624	1.909532e+00	2.117579e+00	9.610095e-01	0.000000e+00	0.000000e+00
15625	9.610095e-01	3.982941e+00	3.468481e+00	0.000000e+00	0.000000e+00
15626	3.468481e+00	1.756029e+00	8.893337e-02	0.000000e+00	0.000000e+00
15627	8.893337e-02	3.657012e+00	1.814487e+00	0.000000e+00	0.000000e+00
15628	1.814487e+00	2.981988e+00	3.174493e+00	0.000000e+00	0.000000e+00
15629	3.174493e+00	2.266753e+00	2.059251e+00	0.000000e+00	0.000000e+00
15630	2.059251e+00	4.136857e-01	1.734100e+00	0.000000e+00	0.000000e+00
15631	1.734100e+00	2.982145e+00	1.761543e+00	0.000000e+00	0.000000e+00
15632	1.761543e+00	2.177795e+00	2.901955e+00	0.000000e+00	0.000000e+00
15633	2.901955e+00	3.254087e+00	2.289935e+00	0.000000e+00	0.000000e+00
15634	2.289935e+00	1.163619e+00	3.289064e+00	0.000000e+00	0.000000e+00
15635	3.289064e+00	2.124629e+00	1.479548e+00	0.000000e+00	0.000000e+00
15636	1.479548e+00	1.593109e+00	8.997061e-01	0.000000e+00	0.000000e+00
15637	8.997061e-01	1.682043e+00	3.250363e+00	0.000000e+00	0.000000e+00
15638	3.250363e+00	3.496529e+00	5.731451e-01	0.000000e+00	0.000000e+00
15639	5.731451e-01	2.671022e+00	1.627360e+00	0.000000e+00	0.000000e+00
15640	1.627360e+00	7.302734e-01	2.265784e+00	0.000000e+00	0.000000e+00
15641	2.265784e+00	2.464374e+00	3.102976e+00	0.000000e+00	0.000000e+00
15642	3.102976e+00	2.259163e-01	3.329584e+00	0.000000e+00	0.000000e+00
15643	3.329584e+00	3.127872e+00	1.984795e-01	0.000000e+00	0.000000e+00
15644	1.984795e-01	1.417807e+00	3.184954e+00	0.000000e+00	0.000000e+00
15645	3.184954e+00	7.068705e-01	2.154370e+00	0.000000e+00	0.000000e+00
15646	2.154370e+00	2.186419e+00	2.879815e+00	0.000000e+00	0.000000e+00
15647	2.879815e+00	3.086125e+00	3.262272e+00	0.000000e+00	0.000000e+00
15648	3.262272e+00	2.336488e+00	2.626717e+00	0.000000e+00	0.000000e+00
15649	2.626717e+00	2.909633e+00	2.579158e-01	0.000000e+00	0.000000e+00
15650	2.579158e-01	5.369924e-01	2.302800e+00	0.000000e+00	0.000000e+00
15651	2.302800e+00	2.802776e+00	3.329829e+00	0.000000e+00	0.000000e+00
15652	3.329829e+00	1.905752e+00	2.534653e+00	0.000000e+00	0.000000e+00
15653	2.534653e+00	1.235336e+00	9.935638e-01	0.000000e+00	0.000000e+00
15654	9.935638e-01	1.433815e+00	6.160935e-01	0.000000e+00	0.000000e+00
15655	6.160935e-01	6.187695e-01	2.363252e+00	0.000000e+00	0.000000e+00
15656	2.363252e+00	2.773140e+00	1.703519e+00	0.000000e+00	0.000000e+00
15657	1.703519e+00	1.652955e+00	2.725829e+00	0.000000e+00	0.000000e+00
15658	2.725829e+00	9.152273e-01	3.244668e+00	0.000000e+00	0.000000e+00
15659	3.244668e+00	3.541945e+00	2.434529e+00	0.000000e+00	0.000000e+00
15660	2.434529e+00	3.799861e+00	2.354664e+00	0.000000e+00	0.000000e+00
15661	2.354664e+00	2.102660e+00	7.391718e-01	0.000000e+00	0.000000e+00
15662	7.391718e-01	1.432490e+00	3.349596e+00	0.000000e+00	0.000000e+00
15663	3.349596e+00	3.967143e+00	1.087892e+00	0.000000e+00	0.000000e+00
15664	1.087892e+00	9.607063e-01	2.439956e-01	0.000000e+00	0.000000e+00
15665	2.439956e-01	1.576800e+00	1.069692e-01	0.000000e+00	0.000000e+00
15666	1.069692e-01	3.940051e+00	2.156361e+00	0.000000e+00	0.000000e+00
15667	2.156361e+00	1.643571e+00	3.291878e+00	0.000000e+00	0.000000e+00
15668	3.291878e+00	3.693995e-01	2.763883e+00	0.000000e+00	0.000000e+00
15669	2.763883e+00	3.614068e+00	1.145521e+00	0.000000e+00	0.000000e+00
15670	1.145521e+00	2.048597e+00	6.415067e-02	0.000000e+00	0.000000e+00
15671	6.415067e-02	4.032603e-01	1.785557e+00	0.000000e+00	0.000000e+00
15672	1.785557e+00	1.142432e+00	1.412714e+00	0.000000e+00	0.000000e+00
15673	1.412714e+00	4.920284e-01	2.275208e+00	0.000000e+00	0.000000e+00
15674	2.275208e+00	1.579921e+00	5.715166e-01	0.000000e+00	0.000000e+00
15675	5.715166e-01	1.823916e+00	3.486595e+00	0.000000e+00	0.000000e+00
15676	3.486595e+00	1.930886e+00	1.174813e+00	0.000000e+00	0.000000e+00
15677	1.174813e+00	8.724703e-02	5.159861e-01	0.000000e+00	0.000000e+00
15678	5.159861e-01	3.379125e+00	7.723865e-01	0.000000e+00	0.000000e+00
15679	7.723865e-01	2.143008e+00	5.707316e-01	0.000000e+00	0.000000e+00
15680	5.707316e-01	3.288529e+00	1.689372e-01	0.000000e+00	0.000000e+00
15681	1.689372e-01	3.352680e+00	1.869803e+00	0.000000e+00	0.000000e+00
15682	1.869803e+00	1.138236e+00	1.003159e+00	0.000000e+00	0.000000e+00
15683	1.003159e+00	2.550951e+00	1.036570e-01	0.000000e+00	0.000000e+00
15684	1.036570e-01	8.261587e-01	1.648614e-01	0.000000e+00	0.000000e+00
15685	1.648614e-01	1.397675e+00	1.802866e+00	0.000000e+00	0.000000e+00
15686	1.802866e+00	8.842701e-01	3.380921e+00	0.000000e+00	0.000000e+00
15687	3.380921e+00	2.059083e+00	2.602547e+00	0.000000e+00	0.000000e+00
15688	2.602547e+00	2.575069e+00	2.193573e+00	0.000000e+00	0.000000e+00
15689	2.193573e+00	3.347456e+00	1.398666e+00	0.000000e+00	0.000000e+00
15690	1.398666e+00	3.918187e+00	2.652356e+00	0.000000e+00	0.000000e+00
15691	2.652356e+00	8.712450e-02	3.093063e-01	0.000000e+00	0.000000e+00
15692	3.093063e-01	1.956928e+00	3.108689e+00	0.000000e+00	0.000000e+00
15693	3.108689e+00	2.960087e+00	2.400099e+00	0.000000e+00	0.000000e+00
15694	2.400099e+00	3.063744e+00	3.271431e+00	0.000000e+00	0.000000e+00
15695	3.271431e+00	3.228605e+00	1.966679e+00	0.000000e+00	0.000000e+00
15696	1.966679e+00	1.031471e+00	2.592813e+00	0.000000e+00	0.000000e+00
15697	2.592813e+00	4.123919e-01	3.306193e+00	0.000000e+00	0.000000e+00
15698	3.306193e+00	3.014939e+00	3.398700e+00	0.000000e+00	0.000000e+00
15699	3.398700e+00	1.208512e+00	1.634214e+00	0.000000e+00	0.000000e+00
15700	1.634214e+00	2.607179e+00	3.158258e+00	0.000000e+00	0.000000e+00
15701	3.158258e+00	1.259535e+00	3.498144e-02	0.000000e+00	0.000000e+00
15702	3.498144e-02	1.568841e+00	2.049941e+00	0.000000e+00	0.000000e+00
15703	2.049941e+00	6.775297e-01	2.615852e+00	0.000000e+00	0.000000e+00
15704	2.615852e+00	3.077629e+00	7.921938e-03	0.000000e+00	0.000000e+00
15705	7.921938e-03	2.349060e+00	2.797667e+00	0.000000e+00	0.000000e+00
15706	2.797667e+00	3.157390e-01	2.471682e+00	0.000000e+00	0.000000e+00
15707	2.471682e+00	2.908552e+00	2.047800e-01	0.000000e+00	0.000000e+00
15708	2.047800e-01	2.214745e+00	5.129474e-01	0.000000e+00	0.000000e+00
15709	5.129474e-01	1.613445e+00	1.685704e-01	0.000000e+00	0.000000e+00
15710	1.685704e-01	3.247659e+00	3.742381e+00	0.000000e+00	0.000000e+00
15711	3.742381e+00	2.405917e+00	3.403316e+00	0.000000e+00	0.000000e+00
15712	3.403316e+00	2.440898e+00	1.021178e+00	0.000000e+00	0.000000e+00
15713	1.021178e+00	4.908397e-01	1.599127e+00	0.000000e+00	0.000000e+00
15714	1.599127e+00	3.106692e+00	1.240820e+00	0.000000e+00	0.000000e+00
15715	1.240820e+00	3.114614e+00	1.111180e-01	0.000000e+00	0.000000e+00
15716	1.111180e-01	1.912281e+00	1.288646e-02	0.000000e+00	0.000000e+00
15717	1.288646e-02	3.839627e-01	3.270468e-01	0.000000e+00	0.000000e+00
15718	3.270468e-01	5.887428e-01	3.656146e+00	0.000000e+00	0.000000e+00
15719	3.656146e+00	1.101690e+00	1.937585e-01	0.000000e+00	0.000000e+00
15720	1.937585e-01	1.270261e+00	3.338549e+00	0.000000e+00	0.000000e+00
15721	3.338549e+00	1.012641e+00	3.742875e+00	0.000000e+00	0.000000e+00
15722	3.742875e+00	4.159568e-01	1.716042e+00	0.000000e+00	0.000000e+00
15723	1.716042e+00	1.437135e+00	3.667380e-01	0.000000e+00	0.000000e+00
15724	3.667380e-01	3.036262e+00	2.095063e+00	0.000000e+00	0.000000e+00
15725	2.095063e+00	2.770826e-01	2.172449e+00	0.000000e+00	0.000000e+00
15726	2.172449e+00	3.882006e-01	2.565573e+00	0.000000e+00	0.000000e+00
15727	2.565573e+00	4.010871e-01	1.867249e+00	0.000000e+00	0.000000e+00
15728	1.867249e+00	7.281338e-01	3.383670e+00	0.000000e+00	0.000000e+00
15729	3.383670e+00	3.842803e-01	2.513536e+00	0.000000e+00	0.000000e+00
15730	2.513536e+00	5.780388e-01	8.910604e-01	0.000000e+00	0.000000e+00
15731	8.910604e-01	3.916588e+00	1.674502e+00	0.000000e+00	0.000000e+00
15732	1.674502e+00	3.659463e+00	8.988418e-01	0.000000e+00	0.000000e+00
15733	8.988418e-01	1.375505e+00	6.140214e-01	0.000000e+00	0.000000e+00
15734	6.140214e-01	1.742243e+00	3.435893e+00	0.000000e+00	0.000000e+00
15735	3.435893e+00	3.837306e+00	1.372378e+00	0.000000e+00	0.000000e+00
15736	1.372378e+00	2.009754e+00	1.221145e+00	0.000000e+00	0.000000e+00
15737	1.221145e+00	5.753273e-01	1.453874e+00	0.000000e+00	0.000000e+00
15738	1.453874e+00	2.442576e+00	2.275346e+00	0.000000e+00	0.000000e+00
15739	2.275346e+00	1.826246e+00	1.985080e-01	0.000000e+00	0.000000e+00
15740	1.985080e-01	3.397815e-01	3.391931e+00	0.000000e+00	0.000000e+00
15741	3.391931e+00	1.230842e+00	3.597994e+00	0.000000e+00	0.000000e+00
15742	3.597994e+00	2.905344e+00	2.200151e-01	0.000000e+00	0.000000e+00
15743	2.200151e-01	3.804186e+00	2.279171e+00	0.000000e+00	0.000000e+00
15744	2.279171e+00	4.182071e-01	3.374589e+00	0.000000e+00	0.000000e+00
15745	3.374589e+00	3.854100e+00	7.470892e-01	0.000000e+00	0.000000e+00
15746	7.470892e-01	1.226479e+00	2.507790e+00	0.000000e+00	0.000000e+00
15747	2.507790e+00	2.447623e+00	6.695785e-01	0.000000e+00	0.000000e+00
15748	6.695785e-01	3.901497e+00	3.559501e+00	0.000000e+00	0.000000e+00
15749	3.559501e+00	2.176843e+00	2.833703e+00	0.000000e+00	0.000000e+00
15750	2.833703e+00	2.375351e+00	2.685944e+00	0.000000e+00	0.000000e+00
15751	2.685944e+00	1.767282e+00	2.454773e+00	0.000000e+00	0.000000e+00
15752	2.454773e+00	1.365276e+00	1.883066e+00	0.000000e+00	0.000000e+00
15753	1.883066e+00	1.585291e+00	2.686862e+00	0.000000e+00	0.000000e+00
15754	2.686862e+00	3.864462e+00	1.232902e+00	0.000000e+00	0.000000e+00
15755	1.232902e+00	3.239051e+00	3.616248e+00	0.000000e+00	0.000000e+00
15756	3.616248e+00	3.986140e+00	9.347601e-03	0.000000e+00	0.000000e+00
15757	9.347601e-03	2.493930e+00	9.777748e-01	0.000000e+00	0.000000e+00
15758	9.777748e-01	3.163509e+00	3.887781e-01	0.000000e+00	0.000000e+00
15759	3.887781e-01	2.723009e+00	1.626027e+00	0.000000e+00	0.000000e+00
15760	1.626027e+00	1.556712e+00	3.203058e+00	0.000000e+00	0.000000e+00
15761	3.203058e+00	2.426562e-01	2.010930e+00	0.000000e+00	0.000000e+00
15762	2.010930e+00	2.697429e+00	3.724147e+00	0.000000e+00	0.000000e+00
15763	3.724147e+00	5.804949e-01	1.241549e+00	0.000000e+00	0.000000e+00
15764	1.241549e+00	3.267357e+00	3.177158e+00	0.000000e+00	0.000000e+00
