25000
3343	2.601306e+00	1.603298e+00	1.821174e+00	0.000000e+00	0.000000e+00
3344	1.821174e+00	3.335120e+00	3.887686e+00	0.000000e+00	0.000000e+00
3345	3.887686e+00	2.034724e+00	1.733952e+00	0.000000e+00	0.000000e+00
3346	1.733952e+00	8.732680e-01	3.385631e+00	0.000000e+00	0.000000e+00
3347	3.385631e+00	1.622594e+00	3.579454e+00	0.000000e+00	0.000000e+00
3348	3.579454e+00	1.844105e-01	1.835916e+00	0.000000e+00	0.000000e+00
3349	1.835916e+00	1.057520e+00	7.750723e-01	0.000000e+00	0.000000e+00
3350	7.750723e-01	1.413033e+00	1.962661e+00	0.000000e+00	0.000000e+00
3351	1.962661e+00	1.837184e+00	1.017042e+00	0.000000e+00	0.000000e+00
3352	1.017042e+00	1.282730e-01	1.808125e+00	0.000000e+00	0.000000e+00
3353	1.808125e+00	2.729579e+00	2.061438e+00	0.000000e+00	0.000000e+00
3354	2.061438e+00	5.507527e-01	1.665128e+00	0.000000e+00	0.000000e+00
3355	1.665128e+00	4.384384e-01	2.035578e+00	0.000000e+00	0.000000e+00
3356	2.035578e+00	2.172391e+00	1.098228e+00	0.000000e+00	0.000000e+00
3357	1.098228e+00	1.558022e+00	3.581684e-02	0.000000e+00	0.000000e+00
3358	3.581684e-02	1.137475e+00	1.982619e+00	0.000000e+00	0.000000e+00
3359	1.982619e+00	2.973391e+00	1.892476e+00	0.000000e+00	0.000000e+00
3360	1.892476e+00	3.748463e+00	3.584272e+00	0.000000e+00	0.000000e+00
3361	3.584272e+00	1.711124e+00	8.427187e-01	0.000000e+00	0.000000e+00
3362	8.427187e-01	2.728166e+00	1.691187e+00	0.000000e+00	0.000000e+00
3363	1.691187e+00	5.362911e-01	1.429519e-01	0.000000e+00	0.000000e+00
3364	1.429519e-01	2.597729e+00	1.929837e+00	0.000000e+00	0.000000e+00
3365	1.929837e+00	2.628572e-01	1.751446e+00	0.000000e+00	0.000000e+00
3366	1.751446e+00	2.298435e+00	2.446324e+00	0.000000e+00	0.000000e+00
3367	2.446324e+00	3.396662e+00	7.637952e-01	0.000000e+00	0.000000e+00
3368	7.637952e-01	3.432479e+00	3.265677e+00	0.000000e+00	0.000000e+00
3369	3.265677e+00	1.415098e+00	2.825079e+00	0.000000e+00	0.000000e+00
3370	2.825079e+00	3.307575e+00	3.797514e+00	0.000000e+00	0.000000e+00
3371	3.797514e+00	2.891847e+00	2.607132e+00	0.000000e+00	0.000000e+00
3372	2.607132e+00	3.734566e+00	1.545024e+00	0.000000e+00	0.000000e+00
3373	1.545024e+00	1.425752e+00	3.212494e+00	0.000000e+00	0.000000e+00
3374	3.212494e+00	1.568704e+00	1.430717e+00	0.000000e+00	0.000000e+00
3375	1.430717e+00	3.498541e+00	8.737889e-02	0.000000e+00	0.000000e+00
3376	8.737889e-02	1.249988e+00	9.164314e-01	0.000000e+00	0.000000e+00
3377	9.164314e-01	3.696312e+00	3.303506e+00	0.000000e+00	0.000000e+00
3378	3.303506e+00	4.601069e-01	2.828055e+00	0.000000e+00	0.000000e+00
3379	2.828055e+00	3.725784e+00	1.325995e+00	0.000000e+00	0.000000e+00
3380	1.325995e+00	2.550862e+00	3.572399e+00	0.000000e+00	0.000000e+00
3381	3.572399e+00	2.348376e+00	3.529928e+00	0.000000e+00	0.000000e+00
3382	3.529928e+00	9.555081e-01	2.215623e+00	0.000000e+00	0.000000e+00
3383	2.215623e+00	2.500532e+00	1.437609e+00	0.000000e+00	0.000000e+00
3384	1.437609e+00	1.713026e+00	3.257324e+00	0.000000e+00	0.000000e+00
3385	3.257324e+00	3.143743e+00	1.339896e+00	0.000000e+00	0.000000e+00
3386	1.339896e+00	3.231122e+00	1.720904e+00	0.000000e+00	0.000000e+00
3387	1.720904e+00	1.475534e-01	1.498574e+00	0.000000e+00	0.000000e+00
3388	1.498574e+00	3.451059e+00	7.087228e-01	0.000000e+00	0.000000e+00
3389	7.087228e-01	2.279114e+00	1.333970e+00	0.000000e+00	0.000000e+00
3390	1.333970e+00	3.605109e+00	1.266793e+00	0.000000e+00	0.000000e+00
3391	1.266793e+00	3.177509e+00	9.146219e-02	0.000000e+00	0.000000e+00
3392	9.146219e-02	2.707437e+00	2.650698e+00	0.000000e+00	0.000000e+00
3393	2.650698e+00	9.230592e-01	2.635685e+00	0.000000e+00	0.000000e+00
3394	2.635685e+00	2.360668e+00	1.893772e-01	0.000000e+00	0.000000e+00
3395	1.893772e-01	1.617992e+00	1.241611e+00	0.000000e+00	0.000000e+00
3396	1.241611e+00	2.957888e+00	3.543832e+00	0.000000e+00	0.000000e+00
3397	3.543832e+00	6.787918e-01	1.542365e+00	0.000000e+00	0.000000e+00
3398	1.542365e+00	2.177365e+00	1.004385e-03	0.000000e+00	0.000000e+00
3399	1.004385e-03	2.886088e+00	2.185428e+00	0.000000e+00	0.000000e+00
3400	2.185428e+00	2.200587e-01	2.920714e+00	0.000000e+00	0.000000e+00
3401	2.920714e+00	1.486851e+00	2.004376e+00	0.000000e+00	0.000000e+00
3402	2.004376e+00	1.578314e+00	2.043546e+00	0.000000e+00	0.000000e+00
3403	2.043546e+00	2.290112e-01	5.832485e-01	0.000000e+00	0.000000e+00
3404	5.832485e-01	2.864696e+00	8.359763e-01	0.000000e+00	0.000000e+00
3405	8.359763e-01	3.054074e+00	2.324473e-01	0.000000e+00	0.000000e+00
3406	2.324473e-01	2.956841e-01	2.860040e+00	0.000000e+00	0.000000e+00
3407	2.860040e+00	3.839516e+00	1.635186e+00	0.000000e+00	0.000000e+00
3408	1.635186e+00	1.381880e+00	3.861392e+00	0.000000e+00	0.000000e+00
3409	3.861392e+00	1.382885e+00	3.667109e-01	0.000000e+00	0.000000e+00
3410	3.667109e-01	3.568313e+00	4.771393e-01	0.000000e+00	0.000000e+00
3411	4.771393e-01	2.489027e+00	3.765077e+00	0.000000e+00	0.000000e+00
3412	3.765077e+00	4.934032e-01	1.760450e+00	0.000000e+00	0.000000e+00
3413	1.760450e+00	2.536950e+00	6.788831e-01	0.000000e+00	0.000000e+00
3414	6.788831e-01	3.120198e+00	1.957984e+00	0.000000e+00	0.000000e+00
3415	1.957984e+00	3.956174e+00	8.550758e-01	0.000000e+00	0.000000e+00
3416	8.550758e-01	1.886217e-01	2.710056e+00	0.000000e+00	0.000000e+00
3417	2.710056e+00	3.048662e+00	1.243828e+00	0.000000e+00	0.000000e+00
3418	1.243828e+00	6.838484e-01	1.954965e+00	0.000000e+00	0.000000e+00
3419	1.954965e+00	5.452401e-01	1.552191e+00	0.000000e+00	0.000000e+00
3420	1.552191e+00	9.119510e-01	1.369476e+00	0.000000e+00	0.000000e+00
3421	1.369476e+00	1.389090e+00	2.673612e+00	0.000000e+00	0.000000e+00
3422	2.673612e+00	1.154167e+00	1.556061e+00	0.000000e+00	0.000000e+00
3423	1.556061e+00	2.914617e+00	6.675219e-01	0.000000e+00	0.000000e+00
3424	6.675219e-01	3.593500e+00	2.643679e+00	0.000000e+00	0.000000e+00
3425	2.643679e+00	1.551484e+00	3.673910e+00	0.000000e+00	0.000000e+00
3426	3.673910e+00	2.406560e+00	9.998247e-01	0.000000e+00	0.000000e+00
3427	9.998247e-01	1.116616e+00	2.165255e+00	0.000000e+00	0.000000e+00
3428	2.165255e+00	2.360444e+00	7.125666e-01	0.000000e+00	0.000000e+00
3429	7.125666e-01	3.154089e-01	6.427626e-01	0.000000e+00	0.000000e+00
3430	6.427626e-01	1.867600e+00	1.412715e-01	0.000000e+00	0.000000e+00
3431	1.412715e-01	3.237076e+00	2.128807e+00	0.000000e+00	0.000000e+00
3432	2.128807e+00	1.910687e+00	6.097463e-01	0.000000e+00	0.000000e+00
3433	6.097463e-01	3.466748e+00	1.627635e+00	0.000000e+00	0.000000e+00
3434	1.627635e+00	1.342702e-01	1.765722e+00	0.000000e+00	0.000000e+00
3435	1.765722e+00	2.777949e+00	1.859983e+00	0.000000e+00	0.000000e+00
3436	1.859983e+00	2.451859e+00	2.142866e+00	0.000000e+00	0.000000e+00
3437	2.142866e+00	3.451684e+00	1.474411e+00	0.000000e+00	0.000000e+00
3438	1.474411e+00	1.616939e+00	1.489804e+00	0.000000e+00	0.000000e+00
3439	1.489804e+00	2.329506e+00	2.050437e+00	0.000000e+00	0.000000e+00
3440	2.050437e+00	2.972268e+00	3.523022e+00	0.000000e+00	0.000000e+00
3441	3.523022e+00	3.113540e+00	2.384697e+00	0.000000e+00	0.000000e+00
3442	2.384697e+00	1.242347e+00	2.400539e+00	0.000000e+00	0.000000e+00
3443	2.400539e+00	1.852093e+00	1.330997e+00	0.000000e+00	0.000000e+00
3444	1.330997e+00	3.479728e+00	3.854957e+00	0.000000e+00	0.000000e+00
3445	3.854957e+00	1.245450e+00	3.930400e+00	0.000000e+00	0.000000e+00
3446	3.930400e+00	3.105433e+00	2.412402e+00	0.000000e+00	0.000000e+00
3447	2.412402e+00	1.248299e+00	2.011021e+00	0.000000e+00	0.000000e+00
3448	2.011021e+00	2.722709e+00	3.970083e+00	0.000000e+00	0.000000e+00
3449	3.970083e+00	2.125134e-01	2.244554e+00	0.000000e+00	0.000000e+00
3450	2.244554e+00	2.262951e+00	2.386625e+00	0.000000e+00	0.000000e+00
3451	2.386625e+00	1.785973e+00	1.765771e+00	0.000000e+00	0.000000e+00
3452	1.765771e+00	1.706695e-01	3.055605e+00	0.000000e+00	0.000000e+00
3453	3.055605e+00	2.571208e+00	3.812187e+00	0.000000e+00	0.000000e+00
3454	3.812187e+00	3.902205e+00	7.030392e-01	0.000000e+00	0.000000e+00
3455	7.030392e-01	3.757162e+00	3.718407e-01	0.000000e+00	0.000000e+00
3456	3.718407e-01	3.687561e+00	2.492501e+00	0.000000e+00	0.000000e+00
3457	2.492501e+00	2.099964e+00	6.484532e-02	0.000000e+00	0.000000e+00
3458	6.484532e-02	1.109846e-01	3.254129e+00	0.000000e+00	0.000000e+00
3459	3.254129e+00	8.106751e-02	7.729174e-01	0.000000e+00	0.000000e+00
3460	7.729174e-01	2.325621e+00	1.263975e+00	0.000000e+00	0.000000e+00
3461	1.263975e+00	7.122460e-01	8.685715e-01	0.000000e+00	0.000000e+00
3462	8.685715e-01	2.478017e+00	1.715516e+00	0.000000e+00	0.000000e+00
3463	1.715516e+00	1.533622e+00	4.145529e-01	0.000000e+00	0.000000e+00
3464	4.145529e-01	1.345809e+00	2.593319e+00	0.000000e+00	0.000000e+00
3465	2.593319e+00	2.048849e+00	2.017534e+00	0.000000e+00	0.000000e+00
3466	2.017534e+00	2.420689e+00	5.471824e-01	0.000000e+00	0.000000e+00
3467	5.471824e-01	9.131904e-01	3.251293e-01	0.000000e+00	0.000000e+00
3468	3.251293e-01	9.780357e-01	2.825786e+00	0.000000e+00	0.000000e+00
3469	2.825786e+00	2.321643e-01	1.538955e+00	0.000000e+00	0.000000e+00
3470	1.538955e+00	1.005082e+00	2.515076e+00	0.000000e+00	0.000000e+00
3471	2.515076e+00	2.269056e+00	1.277169e+00	0.000000e+00	0.000000e+00
3472	1.277169e+00	3.137628e+00	2.099320e-01	0.000000e+00	0.000000e+00
3473	2.099320e-01	8.531434e-01	1.713903e+00	0.000000e+00	0.000000e+00
3474	1.713903e+00	1.267696e+00	3.120079e+00	0.000000e+00	0.000000e+00
3475	3.120079e+00	3.861015e+00	2.834170e-01	0.000000e+00	0.000000e+00
3476	2.834170e-01	1.878549e+00	1.134316e+00	0.000000e+00	0.000000e+00
3477	1.134316e+00	2.425731e+00	8.517976e-02	0.000000e+00	0.000000e+00
3478	8.517976e-02	2.750861e+00	3.147028e+00	0.000000e+00	0.000000e+00
3479	3.147028e+00	1.576646e+00	2.289943e+00	0.000000e+00	0.000000e+00
3480	2.289943e+00	3.115602e+00	3.758480e+00	0.000000e+00	0.000000e+00
3481	3.758480e+00	1.630677e+00	1.939263e+00	0.000000e+00	0.000000e+00
3482	1.939263e+00	2.907847e+00	2.598063e+00	0.000000e+00	0.000000e+00
3483	2.598063e+00	3.117779e+00	7.904854e-01	0.000000e+00	0.000000e+00
3484	7.904854e-01	8.316814e-01	3.287172e-01	0.000000e+00	0.000000e+00
3485	3.287172e-01	3.951760e+00	1.915798e+00	0.000000e+00	0.000000e+00
3486	1.915798e+00	2.351773e-01	1.923567e+00	0.000000e+00	0.000000e+00
3487	1.923567e+00	1.369494e+00	2.844527e+00	0.000000e+00	0.000000e+00
3488	2.844527e+00	1.454673e+00	7.435232e-01	0.000000e+00	0.000000e+00
3489	7.435232e-01	6.017012e-01	2.874683e+00	0.000000e+00	0.000000e+00
3490	2.874683e+00	2.891644e+00	2.010925e+00	0.000000e+00	0.000000e+00
3491	2.010925e+00	2.650124e+00	3.416223e+00	0.000000e+00	0.000000e+00
3492	3.416223e+00	5.893872e-01	3.959149e+00	0.000000e+00	0.000000e+00
3493	3.959149e+00	3.187450e+00	1.355219e+00	0.000000e+00	0.000000e+00
3494	1.355219e+00	3.977936e+00	1.898462e-02	0.000000e+00	0.000000e+00
3495	1.898462e-02	3.066527e-01	2.543765e+00	0.000000e+00	0.000000e+00
3496	2.543765e+00	2.222450e+00	2.947095e+00	0.000000e+00	0.000000e+00
3497	2.947095e+00	1.460176e-01	1.776156e+00	0.000000e+00	0.000000e+00
3498	1.776156e+00	2.990545e+00	3.356077e+00	0.000000e+00	0.000000e+00
3499	3.356077e+00	3.734068e+00	2.512644e+00	0.000000e+00	0.000000e+00
3500	2.512644e+00	2.608751e+00	7.848135e-01	0.000000e+00	0.000000e+00
3501	7.848135e-01	6.196765e-01	6.876600e-01	0.000000e+00	0.000000e+00
3502	6.876600e-01	3.589985e-02	3.498353e+00	0.000000e+00	0.000000e+00
3503	3.498353e+00	3.995049e+00	1.426825e+00	0.000000e+00	0.000000e+00
3504	1.426825e+00	1.350268e+00	1.869782e-01	0.000000e+00	0.000000e+00
3505	1.869782e-01	1.369253e+00	2.898892e+00	0.000000e+00	0.000000e+00
3506	2.898892e+00	3.913018e+00	1.845983e+00	0.000000e+00	0.000000e+00
3507	1.845983e+00	2.860113e+00	2.162567e+00	0.000000e+00	0.000000e+00
3508	2.162567e+00	6.362683e-01	3.933825e+00	0.000000e+00	0.000000e+00
3509	3.933825e+00	3.992345e+00	2.306784e+00	0.000000e+00	0.000000e+00
3510	2.306784e+00	2.504990e+00	3.571388e+00	0.000000e+00	0.000000e+00
3511	3.571388e+00	3.289803e+00	3.486116e+00	0.000000e+00	0.000000e+00
3512	3.486116e+00	3.977463e+00	3.990231e+00	0.000000e+00	0.000000e+00
3513	3.990231e+00	3.475816e+00	3.681797e+00	0.000000e+00	0.000000e+00
3514	3.681797e+00	9.026412e-01	3.351298e+00	0.000000e+00	0.000000e+00
3515	3.351298e+00	1.089619e+00	3.327451e+00	0.000000e+00	0.000000e+00
3516	3.327451e+00	3.988511e+00	1.526055e+00	0.000000e+00	0.000000e+00
3517	1.526055e+00	1.834494e+00	3.870676e+00	0.000000e+00	0.000000e+00
3518	3.870676e+00	3.997061e+00	1.205843e+00	0.000000e+00	0.000000e+00
3519	1.205843e+00	3.930886e+00	2.275077e+00	0.000000e+00	0.000000e+00
3520	2.275077e+00	2.237670e+00	1.953063e+00	0.000000e+00	0.000000e+00
3521	1.953063e+00	1.809059e+00	2.250726e+00	0.000000e+00	0.000000e+00
3522	2.250726e+00	1.295175e+00	2.584288e+00	0.000000e+00	0.000000e+00
3523	2.584288e+00	1.285406e+00	2.912899e+00	0.000000e+00	0.000000e+00
3524	2.912899e+00	9.672030e-01	5.917787e-01	0.000000e+00	0.000000e+00
3525	5.917787e-01	3.185005e-01	3.639911e+00	0.000000e+00	0.000000e+00
3526	3.639911e+00	3.645952e+00	2.601061e+00	0.000000e+00	0.000000e+00
3527	2.601061e+00	1.172007e+00	4.223242e-01	0.000000e+00	0.000000e+00
3528	4.223242e-01	1.042683e+00	2.879855e+00	0.000000e+00	0.000000e+00
3529	2.879855e+00	2.248526e+00	1.329732e+00	0.000000e+00	0.000000e+00
3530	1.329732e+00	5.236032e-01	2.284598e+00	0.000000e+00	0.000000e+00
3531	2.284598e+00	2.476666e+00	2.529267e+00	0.000000e+00	0.000000e+00
3532	2.529267e+00	7.273919e-01	2.751399e+00	0.000000e+00	0.000000e+00
3533	2.751399e+00	3.311680e+00	2.449347e+00	0.000000e+00	0.000000e+00
3534	2.449347e+00	2.224579e+00	3.049936e+00	0.000000e+00	0.000000e+00
3535	3.049936e+00	2.816357e+00	7.401448e-01	0.000000e+00	0.000000e+00
3536	7.401448e-01	2.456268e+00	2.418865e+00	0.000000e+00	0.000000e+00
3537	2.418865e+00	1.057330e+00	1.932078e+00	0.000000e+00	0.000000e+00
3538	1.932078e+00	1.479654e+00	1.442352e+00	0.000000e+00	0.000000e+00
3539	1.442352e+00	3.595094e-01	8.835121e-01	0.000000e+00	0.000000e+00
3540	8.835121e-01	1.689241e+00	2.562343e+00	0.000000e+00	0.000000e+00
3541	2.562343e+00	3.973839e+00	2.050232e+00	0.000000e+00	0.000000e+00
3542	2.050232e+00	2.503106e+00	2.833296e+00	0.000000e+00	0.000000e+00
3543	2.833296e+00	1.254504e+00	9.017663e-01	0.000000e+00	0.000000e+00
3544	9.017663e-01	3.703851e+00	3.937440e+00	0.000000e+00	0.000000e+00
3545	3.937440e+00	2.753787e+00	3.291613e+00	0.000000e+00	0.000000e+00
3546	3.291613e+00	3.493932e+00	2.291739e+00	0.000000e+00	0.000000e+00
3547	2.291739e+00	1.912796e+00	2.463871e+00	0.000000e+00	0.000000e+00
3548	2.463871e+00	3.844874e+00	3.678686e+00	0.000000e+00	0.000000e+00
3549	3.678686e+00	1.287226e+00	3.142027e+00	0.000000e+00	0.000000e+00
3550	3.142027e+00	2.170738e+00	3.128971e+00	0.000000e+00	0.000000e+00
3551	3.128971e+00	7.330810e-01	1.592581e+00	0.000000e+00	0.000000e+00
3552	1.592581e+00	2.783313e+00	7.835834e-01	0.000000e+00	0.000000e+00
3553	7.835834e-01	1.616609e+00	3.286265e+00	0.000000e+00	0.000000e+00
3554	3.286265e+00	2.518375e+00	1.352602e-02	0.000000e+00	0.000000e+00
3555	1.352602e-02	2.455815e+00	3.557144e+00	0.000000e+00	0.000000e+00
3556	3.557144e+00	1.747428e+00	1.557031e+00	0.000000e+00	0.000000e+00
3557	1.557031e+00	3.916688e-02	6.142473e-01	0.000000e+00	0.000000e+00
3558	6.142473e-01	2.503038e+00	1.151118e+00	0.000000e+00	0.000000e+00
3559	1.151118e+00	2.181723e+00	2.047497e+00	0.000000e+00	0.000000e+00
3560	2.047497e+00	1.323750e+00	6.331183e-01	0.000000e+00	0.000000e+00
3561	6.331183e-01	4.527208e-01	3.192578e+00	0.000000e+00	0.000000e+00
3562	3.192578e+00	2.045302e+00	2.551435e-01	0.000000e+00	0.000000e+00
3563	2.551435e-01	2.828885e+00	2.572213e+00	0.000000e+00	0.000000e+00
3564	2.572213e+00	2.115151e+00	5.931337e-01	0.000000e+00	0.000000e+00
3565	5.931337e-01	2.128677e+00	1.367841e+00	0.000000e+00	0.000000e+00
3566	1.367841e+00	1.685821e+00	1.636481e+00	0.000000e+00	0.000000e+00
3567	1.636481e+00	3.242852e+00	3.817917e+00	0.000000e+00	0.000000e+00
3568	3.817917e+00	3.857099e+00	1.844228e+00	0.000000e+00	0.000000e+00
3569	1.844228e+00	1.008217e+00	1.157765e+00	0.000000e+00	0.000000e+00
3570	1.157765e+00	3.055714e+00	2.642040e+00	0.000000e+00	0.000000e+00
3571	2.642040e+00	3.688832e+00	8.593957e-01	0.000000e+00	0.000000e+00
3572	8.593957e-01	2.881411e+00	1.860065e+00	0.000000e+00	0.000000e+00
3573	1.860065e+00	3.136554e+00	4.773424e-01	0.000000e+00	0.000000e+00
3574	4.773424e-01	1.708767e+00	1.612995e+00	0.000000e+00	0.000000e+00
3575	1.612995e+00	2.301901e+00	1.204463e+00	0.000000e+00	0.000000e+00
3576	1.204463e+00	3.669742e+00	2.543359e+00	0.000000e+00	0.000000e+00
3577	2.543359e+00	1.306224e+00	3.921421e+00	0.000000e+00	0.000000e+00
3578	3.921421e+00	1.124141e+00	3.802521e+00	0.000000e+00	0.000000e+00
3579	3.802521e+00	2.968369e+00	1.865345e+00	0.000000e+00	0.000000e+00
3580	1.865345e+00	1.261333e-01	1.251919e+00	0.000000e+00	0.000000e+00
3581	1.251919e+00	2.768173e+00	1.091213e+00	0.000000e+00	0.000000e+00
3582	1.091213e+00	3.627569e+00	2.975810e+00	0.000000e+00	0.000000e+00
3583	2.975810e+00	1.487633e+00	3.689292e+00	0.000000e+00	0.000000e+00
3584	3.689292e+00	1.964975e+00	2.517924e+00	0.000000e+00	0.000000e+00
3585	2.517924e+00	3.577971e+00	3.475234e+00	0.000000e+00	0.000000e+00
3586	3.475234e+00	7.824336e-01	2.118364e+00	0.000000e+00	0.000000e+00
3587	2.118364e+00	3.325792e+00	4.345601e-03	0.000000e+00	0.000000e+00
3588	4.345601e-03	3.247213e+00	1.747427e+00	0.000000e+00	0.000000e+00
3589	1.747427e+00	3.049734e+00	4.987241e-01	0.000000e+00	0.000000e+00
3590	4.987241e-01	9.150794e-01	2.305736e+00	0.000000e+00	0.000000e+00
3591	2.305736e+00	2.166998e+00	3.801580e+00	0.000000e+00	0.000000e+00
3592	3.801580e+00	3.258212e+00	1.788350e-01	0.000000e+00	0.000000e+00
3593	1.788350e-01	2.234022e+00	3.692644e+00	0.000000e+00	0.000000e+00
3594	3.692644e+00	1.923314e+00	9.152204e-01	0.000000e+00	0.000000e+00
3595	9.152204e-01	4.412381e-01	4.396976e-01	0.000000e+00	0.000000e+00
3596	4.396976e-01	3.916472e+00	3.633917e+00	0.000000e+00	0.000000e+00
3597	3.633917e+00	2.034836e+00	1.343606e-01	0.000000e+00	0.000000e+00
3598	1.343606e-01	2.039181e+00	1.758945e+00	0.000000e+00	0.000000e+00
3599	1.758945e+00	3.786608e+00	2.351898e+00	0.000000e+00	0.000000e+00
3600	2.351898e+00	2.853318e-01	3.070984e+00	0.000000e+00	0.000000e+00
3601	3.070984e+00	2.591068e+00	2.558243e+00	0.000000e+00	0.000000e+00
3602	2.558243e+00	2.392648e+00	1.673071e+00	0.000000e+00	0.000000e+00
3603	1.673071e+00	2.571483e+00	2.275531e+00	0.000000e+00	0.000000e+00
3604	2.275531e+00	2.264127e+00	8.429675e-01	0.000000e+00	0.000000e+00
3605	8.429675e-01	3.179347e+00	2.988374e+00	0.000000e+00	0.000000e+00
3606	2.988374e+00	3.619045e+00	1.916215e+00	0.000000e+00	0.000000e+00
3607	1.916215e+00	3.252962e+00	1.698475e-01	0.000000e+00	0.000000e+00
3608	1.698475e-01	3.387323e+00	1.670693e+00	0.000000e+00	0.000000e+00
3609	1.670693e+00	1.146268e+00	2.221274e+00	0.000000e+00	0.000000e+00
3610	2.221274e+00	3.498166e+00	3.686933e+00	0.000000e+00	0.000000e+00
3611	3.686933e+00	2.569150e+00	3.319591e+00	0.000000e+00	0.000000e+00
3612	3.319591e+00	1.127393e+00	2.210461e+00	0.000000e+00	0.000000e+00
3613	2.210461e+00	2.800463e+00	3.335352e+00	0.000000e+00	0.000000e+00
3614	3.335352e+00	1.075995e+00	2.383557e+00	0.000000e+00	0.000000e+00
3615	2.383557e+00	1.918962e+00	1.873000e+00	0.000000e+00	0.000000e+00
3616	1.873000e+00	9.073365e-01	1.278915e+00	0.000000e+00	0.000000e+00
3617	1.278915e+00	2.823551e+00	2.719665e+00	0.000000e+00	0.000000e+00
3618	2.719665e+00	2.993399e+00	2.199597e+00	0.000000e+00	0.000000e+00
3619	2.199597e+00	6.640922e-01	1.466137e+00	0.000000e+00	0.000000e+00
3620	1.466137e+00	2.885366e+00	1.018008e+00	0.000000e+00	0.000000e+00
3621	1.018008e+00	2.572299e+00	3.160947e+00	0.000000e+00	0.000000e+00
3622	3.160947e+00	1.891890e+00	3.696534e+00	0.000000e+00	0.000000e+00
3623	3.696534e+00	1.023507e-01	2.803604e+00	0.000000e+00	0.000000e+00
3624	2.803604e+00	3.437703e+00	1.748003e-01	0.000000e+00	0.000000e+00
3625	1.748003e-01	1.821260e+00	7.253442e-01	0.000000e+00	0.000000e+00
3626	7.253442e-01	3.694260e+00	8.949330e-01	0.000000e+00	0.000000e+00
3627	8.949330e-01	9.731744e-01	3.174841e-01	0.000000e+00	0.000000e+00
3628	3.174841e-01	3.692840e+00	3.127358e+00	0.000000e+00	0.000000e+00
3629	3.127358e+00	1.892437e+00	3.083500e+00	0.000000e+00	0.000000e+00
3630	3.083500e+00	3.358574e+00	2.537807e+00	0.000000e+00	0.000000e+00
3631	2.537807e+00	3.765816e-01	5.612641e-01	0.000000e+00	0.000000e+00
3632	5.612641e-01	3.537529e+00	3.712114e+00	0.000000e+00	0.000000e+00
3633	3.712114e+00	3.234062e+00	1.663427e+00	0.000000e+00	0.000000e+00
3634	1.663427e+00	2.037666e+00	6.907342e-01	0.000000e+00	0.000000e+00
3635	6.907342e-01	2.212466e+00	1.637004e+00	0.000000e+00	0.000000e+00
3636	1.637004e+00	2.937811e+00	3.490610e+00	0.000000e+00	0.000000e+00
3637	3.490610e+00	3.832744e+00	1.677677e-01	0.000000e+00	0.000000e+00
3638	1.677677e-01	1.502277e-01	3.838324e+00	0.000000e+00	0.000000e+00
3639	3.838324e+00	3.277586e+00	1.729729e-01	0.000000e+00	0.000000e+00
3640	1.729729e-01	2.361086e+00	3.392987e+00	0.000000e+00	0.000000e+00
3641	3.392987e+00	8.988928e-01	1.185301e+00	0.000000e+00	0.000000e+00
3642	1.185301e+00	1.460157e+00	8.695047e-01	0.000000e+00	0.000000e+00
3643	8.695047e-01	1.172271e+00	6.560591e-01	0.000000e+00	0.000000e+00
3644	6.560591e-01	2.835697e+00	3.880316e+00	0.000000e+00	0.000000e+00
3645	3.880316e+00	3.526431e+00	9.258327e-01	0.000000e+00	0.000000e+00
3646	9.258327e-01	1.163435e+00	1.665609e+00	0.000000e+00	0.000000e+00
3647	1.665609e+00	6.540452e-01	3.378559e+00	0.000000e+00	0.000000e+00
3648	3.378559e+00	8.218129e-01	7.843498e-01	0.000000e+00	0.000000e+00
3649	7.843498e-01	6.601371e-01	8.257715e-02	0.000000e+00	0.000000e+00
3650	8.257715e-02	8.331100e-01	2.739378e+00	0.000000e+00	0.000000e+00
3651	2.739378e+00	2.260975e-01	1.772761e+00	0.000000e+00	0.000000e+00
3652	1.772761e+00	1.411399e+00	3.436719e-01	0.000000e+00	0.000000e+00
3653	3.436719e-01	2.280903e+00	2.148646e+00	0.000000e+00	0.000000e+00
3654	2.148646e+00	2.936962e+00	1.991285e+00	0.000000e+00	0.000000e+00
3655	1.991285e+00	2.817278e+00	4.639108e-02	0.000000e+00	0.000000e+00
3656	4.639108e-02	3.743111e+00	1.039308e+00	0.000000e+00	0.000000e+00
3657	1.039308e+00	1.408720e+00	1.864968e+00	0.000000e+00	0.000000e+00
3658	1.864968e+00	7.872794e-01	2.840855e+00	0.000000e+00	0.000000e+00
3659	2.840855e+00	1.571629e+00	3.094329e+00	0.000000e+00	0.000000e+00
3660	3.094329e+00	1.654206e+00	1.708888e+00	0.000000e+00	0.000000e+00
